"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13559,0.017224,0.10034,0,1.0009,1,0.0020617,-0.0047487,0.0051058,0,0.0051278,0.00054203,0,0,0,0,1,1.63,-0.87,0.5,0
0.13549,0.017214,0.10033,0,1.0009,1,0.0020645,-0.0047487,0.0051058,0,0.0051278,0.00054203,0,0,0,0,1,1.635,-0.865,0.5,0
0.13539,0.017203,0.10032,0,1.0009,1,0.0020673,-0.0048793,0.0051638,0,0.0051878,0.00063677,0,0,0,0,1,1.64,-0.86,0.5,0
0.13529,0.017192,0.10031,0,1.0009,1,0.002067,-0.0048793,0.0051638,0,0.0051878,0.00063677,0,0,0,0,1,1.645,-0.855,0.5,0
0.13518,0.017181,0.1003,0,1.0009,1,0.0020666,-0.0048793,0.0051638,0,0.0051878,0.00063677,0,0,0,0,1,1.65,-0.85,0.5,0
0.13508,0.01717,0.10029,0,1.0009,1,0.0020662,-0.0048793,0.0051638,0,0.0051878,0.00063677,0,0,0,0,1,1.655,-0.845,0.5,0
0.13497,0.017158,0.10028,0,1.0009,1,0.0020659,-0.0050039,0.0052048,0,0.0052307,0.00075012,0,0,0,0,1,1.66,-0.84,0.5,0
0.13486,0.017147,0.10027,0,1.0009,1,0.0020618,-0.0050039,0.0052048,0,0.0052307,0.00075012,0,0,0,0,1,1.665,-0.835,0.5,0
0.13475,0.017136,0.10025,0,1.0009,1,0.0020578,-0.0050039,0.0052048,0,0.0052307,0.00075012,0,0,0,0,1,1.67,-0.83,0.5,0
0.13464,0.017124,0.10024,0,1.0009,1,0.0020538,-0.0050039,0.0052048,0,0.0052307,0.00075012,0,0,0,0,1,1.675,-0.825,0.5,0
0.13452,0.017113,0.10023,0,1.0009,1,0.0020498,-0.0051213,0.0052265,0,0.0052542,0.00088437,0,0,0,0,1,1.68,-0.82,0.5,0
0.1344,0.017101,0.10021,0,1.0009,1,0.0020417,-0.0051213,0.0052265,0,0.0052542,0.00088437,0,0,0,0,1,1.685,-0.815,0.5,0
0.13428,0.017089,0.1002,0,1.0009,1,0.0020335,-0.0051213,0.0052265,0,0.0052542,0.00088437,0,0,0,0,1,1.69,-0.81,0.5,0
0.13416,0.017077,0.10018,0,1.0009,1,0.0020254,-0.0051213,0.0052265,0,0.0052542,0.00088437,0,0,0,0,1,1.695,-0.805,0.5,0
0.13403,0.017065,0.10017,0,1.0009,1,0.0020173,-0.0052301,0.0052261,0,0.0052555,0.0010421,0,0,0,0,1,1.7,-0.8,0.5,0
0.1339,0.017053,0.10015,0,1.0009,1,0.0020045,-0.0052301,0.0052261,0,0.0052555,0.0010421,0,0,0,0,1,1.705,-0.795,0.5,0
0.13377,0.01704,0.10013,0,1.0009,1,0.0019918,-0.0052301,0.0052261,0,0.0052555,0.0010421,0,0,0,0,1,1.71,-0.79,0.5,0
0.13364,0.017028,0.10011,0,1.0009,1,0.001979,-0.0052301,0.0052261,0,0.0052555,0.0010421,0,0,0,0,1,1.715,-0.785,0.5,0
0.13351,0.017016,0.1001,0,1.0009,1,0.0019662,-0.005329,0.0052008,0,0.0052318,0.0012261,0,0,0,0,1,1.72,-0.78,0.5,0
0.13337,0.017003,0.10007,0,1.0008,1,0.0019482,-0.005329,0.0052008,0,0.0052318,0.0012261,0,0,0,0,1,1.725,-0.775,0.5,0
0.13323,0.01699,0.10005,0,1.0008,1,0.0019303,-0.005329,0.0052008,0,0.0052318,0.0012261,0,0,0,0,1,1.73,-0.77,0.5,0
0.13308,0.016978,0.10003,0,1.0008,1,0.0019123,-0.005329,0.0052008,0,0.0052318,0.0012261,0,0,0,0,1,1.735,-0.765,0.5,0
0.13294,0.016965,0.10001,0,1.0008,1,0.0018943,-0.0054163,0.0051474,0,0.0051797,0.0014397,0,0,0,0,1,1.74,-0.76,0.5,0
0.13279,0.016952,0.09999,0,1.0008,1,0.0018706,-0.0054163,0.0051474,0,0.0051797,0.0014397,0,0,0,0,1,1.745,-0.755,0.5,0
0.13264,0.016939,0.099966,0,1.0008,1,0.0018468,-0.0054163,0.0051474,0,0.0051797,0.0014397,0,0,0,0,1,1.75,-0.75,0.5,0
0.13248,0.016926,0.099943,0,1.0008,1,0.001823,-0.0054163,0.0051474,0,0.0051797,0.0014397,0,0,0,0,1,1.755,-0.745,0.5,0
0.13233,0.016913,0.099919,0,1.0008,1,0.0017992,-0.0054905,0.0050627,0,0.0050958,0.0016865,0,0,0,0,1,1.76,-0.74,0.5,0
0.13217,0.016899,0.099892,0,1.0008,1,0.0017689,-0.0054905,0.0050627,0,0.0050958,0.0016865,0,0,0,0,1,1.765,-0.735,0.5,0
0.132,0.016886,0.099866,0,1.0008,1,0.0017387,-0.0054905,0.0050627,0,0.0050958,0.0016865,0,0,0,0,1,1.77,-0.73,0.5,0
0.13184,0.016872,0.099839,0,1.0007,1,0.0017084,-0.0054905,0.0050627,0,0.0050958,0.0016865,0,0,0,0,1,1.775,-0.725,0.5,0
0.13167,0.016858,0.099812,0,1.0007,1,0.0016782,-0.00555,0.004943,0,0.0049763,0.0019705,0,0,0,0,1,1.78,-0.72,0.5,0
0.1315,0.016844,0.099782,0,1.0007,1,0.0016407,-0.00555,0.004943,0,0.0049763,0.0019705,0,0,0,0,1,1.785,-0.715,0.5,0
0.13132,0.01683,0.099752,0,1.0007,1,0.0016032,-0.00555,0.004943,0,0.0049763,0.0019705,0,0,0,0,1,1.79,-0.71,0.5,0
0.13114,0.016816,0.099721,0,1.0007,1,0.0015658,-0.00555,0.004943,0,0.0049763,0.0019705,0,0,0,0,1,1.795,-0.705,0.5,0
0.13096,0.016802,0.099691,0,1.0007,1,0.0015283,-0.0055931,0.0047843,0,0.0048172,0.0022962,0,0,0,0,1,1.8,-0.7,0.5,0
0.13077,0.016788,0.099657,0,1.0006,1,0.0014829,-0.0055931,0.0047843,0,0.0048172,0.0022962,0,0,0,0,1,1.805,-0.695,0.5,0
0.13058,0.016774,0.099623,0,1.0006,1,0.0014375,-0.0055931,0.0047843,0,0.0048172,0.0022962,0,0,0,0,1,1.81,-0.69,0.5,0
0.13039,0.016759,0.099588,0,1.0006,1,0.0013921,-0.0055931,0.0047843,0,0.0048172,0.0022962,0,0,0,0,1,1.815,-0.685,0.5,0
0.1302,0.016745,0.099554,0,1.0006,1,0.0013467,-0.0056181,0.0045824,0,0.0046139,0.002669,0,0,0,0,1,1.82,-0.68,0.5,0
0.12999,0.01673,0.099516,0,1.0006,1,0.0012924,-0.0056181,0.0045824,0,0.0046139,0.002669,0,0,0,0,1,1.825,-0.675,0.5,0
0.12979,0.016715,0.099477,0,1.0005,1,0.0012382,-0.0056181,0.0045824,0,0.0046139,0.002669,0,0,0,0,1,1.83,-0.67,0.5,0
0.12958,0.0167,0.099439,0,1.0005,1,0.001184,-0.0056181,0.0045824,0,0.0046139,0.002669,0,0,0,0,1,1.835,-0.665,0.5,0
0.12938,0.016685,0.099401,0,1.0005,1,0.0011298,-0.0056233,0.0043329,0,0.0043617,0.0030944,0,0,0,0,1,1.84,-0.66,0.5,0
0.12916,0.01667,0.099358,0,1.0005,1,0.0010659,-0.0056233,0.0043329,0,0.0043617,0.0030944,0,0,0,0,1,1.845,-0.655,0.5,0
0.12893,0.016654,0.099315,0,1.0004,1,0.001002,-0.0056233,0.0043329,0,0.0043617,0.0030944,0,0,0,0,1,1.85,-0.65,0.5,0
0.12871,0.016639,0.099272,0,1.0004,1,0.00093811,-0.0056233,0.0043329,0,0.0043617,0.0030944,0,0,0,0,1,1.855,-0.645,0.5,0
0.12849,0.016623,0.099229,0,1.0004,1,0.00087421,-0.0056071,0.0040308,0,0.0040555,0.003579,0,0,0,0,1,1.86,-0.64,0.5,0
0.12825,0.016607,0.099181,0,1.0003,1,0.00079969,-0.0056071,0.0040308,0,0.0040555,0.003579,0,0,0,0,1,1.865,-0.635,0.5,0
0.12801,0.016591,0.099133,0,1.0003,1,0.00072517,-0.0056071,0.0040308,0,0.0040555,0.003579,0,0,0,0,1,1.87,-0.63,0.5,0
0.12778,0.016575,0.099086,0,1.0003,1,0.00065064,-0.0056071,0.0040308,0,0.0040555,0.003579,0,0,0,0,1,1.875,-0.625,0.5,0
0.12754,0.01656,0.099038,0,1.0003,1,0.00057612,-0.005568,0.0036713,0,0.0036899,0.00413,0,0,0,0,1,1.88,-0.62,0.5,0
0.12728,0.016543,0.098985,0,1.0002,1,0.00048997,-0.005568,0.0036713,0,0.0036899,0.00413,0,0,0,0,1,1.885,-0.615,0.5,0
0.12703,0.016527,0.098931,0,1.0002,1,0.00040381,-0.005568,0.0036713,0,0.0036899,0.00413,0,0,0,0,1,1.89,-0.61,0.5,0
0.12677,0.01651,0.098878,0,1.0001,1,0.00031766,-0.005568,0.0036713,0,0.0036899,0.00413,0,0,0,0,1,1.895,-0.605,0.5,0
0.12651,0.016494,0.098825,0,1.0001,1,0.0002315,-0.0055046,0.0032488,0,0.0032591,0.0047557,0,0,0,0,1,1.9,-0.6,0.5,0
0.12624,0.016477,0.098766,0,1.0001,1,0.00013266,-0.0055046,0.0032488,0,0.0032591,0.0047557,0,0,0,0,1,1.905,-0.595,0.5,0
0.12596,0.01646,0.098707,0,1,1,3.381e-05,-0.0055046,0.0032488,0,0.0032591,0.0047557,0,0,0,0,1,1.91,-0.59,0.5,0
0.12569,0.016442,0.098648,0,0.99997,1,-6.5037e-05,-0.0055046,0.0032488,0,0.0032591,0.0047557,0,0,0,0,1,1.915,-0.585,0.5,0
0.12541,0.016425,0.09859,0,0.99993,1,-0.00016388,-0.0054156,0.0027579,0,0.0027572,0.0054653,0,0,0,0,1,1.92,-0.58,0.5,0
0.12511,0.016408,0.098524,0,0.99988,1,-0.00027654,-0.0054156,0.0027579,0,0.0027572,0.0054653,0,0,0,0,1,1.925,-0.575,0.5,0
0.12482,0.01639,0.098459,0,0.99983,1,-0.0003892,-0.0054156,0.0027579,0,0.0027572,0.0054653,0,0,0,0,1,1.93,-0.57,0.5,0
0.12452,0.016372,0.098394,0,0.99978,1,-0.00050185,-0.0054156,0.0027579,0,0.0027572,0.0054653,0,0,0,0,1,1.935,-0.565,0.5,0
0.12422,0.016355,0.098329,0,0.99973,1,-0.00061451,-0.0053001,0.0021928,0,0.0021776,0.006269,0,0,0,0,1,1.94,-0.56,0.5,0
0.12391,0.016336,0.098258,0,0.99968,1,-0.00074214,-0.0053001,0.0021928,0,0.0021776,0.006269,0,0,0,0,1,1.945,-0.555,0.5,0
0.12359,0.016318,0.098186,0,0.99962,1,-0.00086978,-0.0053001,0.0021928,0,0.0021776,0.006269,0,0,0,0,1,1.95,-0.55,0.5,0
0.12327,0.0163,0.098114,0,0.99956,1,-0.00099741,-0.0053001,0.0021928,0,0.0021776,0.006269,0,0,0,0,1,1.955,-0.545,0.5,0
0.12295,0.016281,0.098043,0,0.99951,1,-0.001125,-0.0051576,0.0015477,0,0.001514,0.0071783,0,0,0,0,1,1.96,-0.54,0.5,0
0.12261,0.016262,0.097964,0,0.99945,1,-0.0012689,-0.0051576,0.0015477,0,0.001514,0.0071783,0,0,0,0,1,1.965,-0.535,0.5,0
0.12227,0.016243,0.097885,0,0.99938,1,-0.0014127,-0.0051576,0.0015477,0,0.001514,0.0071783,0,0,0,0,1,1.97,-0.53,0.5,0
0.12193,0.016224,0.097806,0,0.99932,1,-0.0015565,-0.0051576,0.0015477,0,0.001514,0.0071783,0,0,0,0,1,1.975,-0.525,0.5,0
0.12159,0.016205,0.097728,0,0.99925,1,-0.0017003,-0.0049879,0.00081648,0,0.00075959,0.008206,0,0,0,0,1,1.98,-0.52,0.5,0
0.12122,0.016185,0.097641,0,0.99918,1,-0.0018616,-0.0049879,0.00081648,0,0.00075959,0.008206,0,0,0,0,1,1.985,-0.515,0.5,0
0.12085,0.016165,0.097555,0,0.99911,1,-0.0020228,-0.0049879,0.00081648,0,0.00075959,0.008206,0,0,0,0,1,1.99,-0.51,0.5,0
0.12049,0.016145,0.097468,0,0.99904,1,-0.0021841,-0.0049879,0.00081648,0,0.00075959,0.008206,0,0,0,0,1,1.995,-0.505,0.5,0
0.12012,0.016125,0.097382,0,0.99897,1,-0.0023454,-0.0047916,-6.618e-06,0,-9.235e-05,0.0093664,0,0,0,0,1,2,-0.5,0.5,0
0.11973,0.016104,0.097288,0,0.99889,1,-0.0025253,-0.0047916,-6.618e-06,0,-9.235e-05,0.0093664,0,0,0,0,1,2.005,-0.495,0.5,0
0.11934,0.016083,0.097193,0,0.99881,1,-0.0027053,-0.0047916,-6.618e-06,0,-9.235e-05,0.0093664,0,0,0,0,1,2.01,-0.49,0.5,0
0.11894,0.016063,0.097099,0,0.99873,1,-0.0028853,-0.0047916,-6.618e-06,0,-9.235e-05,0.0093664,0,0,0,0,1,2.015,-0.485,0.5,0
0.11855,0.016042,0.097004,0,0.99865,1,-0.0030652,-0.0045697,-0.00092732,0,-0.0010485,0.010675,0,0,0,0,1,2.02,-0.48,0.5,0
0.11813,0.01602,0.096901,0,0.99856,1,-0.0032652,-0.0045697,-0.00092732,0,-0.0010485,0.010675,0,0,0,0,1,2.025,-0.475,0.5,0
0.11771,0.015998,0.096798,0,0.99847,1,-0.0034652,-0.0045697,-0.00092732,0,-0.0010485,0.010675,0,0,0,0,1,2.03,-0.47,0.5,0
0.11729,0.015976,0.096695,0,0.99838,1,-0.0036651,-0.0045697,-0.00092732,0,-0.0010485,0.010675,0,0,0,0,1,2.035,-0.465,0.5,0
0.11687,0.015954,0.096592,0,0.99829,1,-0.0038651,-0.0043241,-0.001951,0,-0.0021153,0.01215,0,0,0,0,1,2.04,-0.46,0.5,0
0.11642,0.015931,0.09648,0,0.9982,1,-0.0040863,-0.0043241,-0.001951,0,-0.0021153,0.01215,0,0,0,0,1,2.045,-0.455,0.5,0
0.11597,0.015908,0.096367,0,0.9981,1,-0.0043075,-0.0043241,-0.001951,0,-0.0021153,0.01215,0,0,0,0,1,2.05,-0.45,0.5,0
0.11552,0.015885,0.096255,0,0.998,1,-0.0045288,-0.0043241,-0.001951,0,-0.0021153,0.01215,0,0,0,0,1,2.055,-0.445,0.5,0
0.11507,0.015862,0.096143,0,0.9979,1,-0.00475,-0.0040576,-0.0030824,0,-0.0032988,0.013809,0,0,0,0,1,2.06,-0.44,0.5,0
0.11459,0.015838,0.096021,0,0.99779,1,-0.0049938,-0.0040576,-0.0030824,0,-0.0032988,0.013809,0,0,0,0,1,2.065,-0.435,0.5,0
0.11411,0.015814,0.095899,0,0.99768,1,-0.0052375,-0.0040576,-0.0030824,0,-0.0032988,0.013809,0,0,0,0,1,2.07,-0.43,0.5,0
0.11363,0.015789,0.095777,0,0.99757,1,-0.0054813,-0.0040576,-0.0030824,0,-0.0032988,0.013809,0,0,0,0,1,2.075,-0.425,0.5,0
0.11315,0.015765,0.095655,0,0.99746,1,-0.005725,-0.0037741,-0.0043257,0,-0.0046044,0.015675,0,0,0,0,1,2.08,-0.42,0.5,0
0.11263,0.015739,0.095523,0,0.99734,1,-0.0059925,-0.0037741,-0.0043257,0,-0.0046044,0.015675,0,0,0,0,1,2.085,-0.415,0.5,0
0.11212,0.015713,0.095391,0,0.99722,1,-0.00626,-0.0037741,-0.0043257,0,-0.0046044,0.015675,0,0,0,0,1,2.09,-0.41,0.5,0
0.11161,0.015687,0.095259,0,0.9971,1,-0.0065275,-0.0037741,-0.0043257,0,-0.0046044,0.015675,0,0,0,0,1,2.095,-0.405,0.5,0
0.11109,0.015662,0.095127,0,0.99698,1,-0.0067949,-0.0034785,-0.0056837,0,-0.0060365,0.017768,0,0,0,0,1,2.1,-0.4,0.5,0
0.11055,0.015634,0.094984,0,0.99685,1,-0.0070873,-0.0034785,-0.0056837,0,-0.0060365,0.017768,0,0,0,0,1,2.105,-0.395,0.5,0
0.11,0.015606,0.094841,0,0.99671,1,-0.0073796,-0.0034785,-0.0056837,0,-0.0060365,0.017768,0,0,0,0,1,2.11,-0.39,0.5,0
0.10945,0.015579,0.094698,0,0.99658,1,-0.0076719,-0.0034785,-0.0056837,0,-0.0060365,0.017768,0,0,0,0,1,2.115,-0.385,0.5,0
0.10891,0.015551,0.094555,0,0.99645,1,-0.0079642,-0.003177,-0.0071581,0,-0.0075983,0.020114,0,0,0,0,1,2.12,-0.38,0.5,0
0.10832,0.015522,0.094401,0,0.9963,1,-0.0082824,-0.003177,-0.0071581,0,-0.0075983,0.020114,0,0,0,0,1,2.125,-0.375,0.5,0
0.10774,0.015492,0.094247,0,0.99616,1,-0.0086006,-0.003177,-0.0071581,0,-0.0075983,0.020114,0,0,0,0,1,2.13,-0.37,0.5,0
0.10716,0.015463,0.094093,0,0.99601,1,-0.0089187,-0.003177,-0.0071581,0,-0.0075983,0.020114,0,0,0,0,1,2.135,-0.365,0.5,0
0.10658,0.015433,0.093939,0,0.99587,1,-0.0092369,-0.0028773,-0.0087487,0,-0.0092913,0.022738,0,0,0,0,1,2.14,-0.36,0.5,0
0.10596,0.015401,0.093773,0,0.99571,1,-0.0095818,-0.0028773,-0.0087487,0,-0.0092913,0.022738,0,0,0,0,1,2.145,-0.355,0.5,0
0.10534,0.015369,0.093607,0,0.99555,1,-0.0099267,-0.0028773,-0.0087487,0,-0.0092913,0.022738,0,0,0,0,1,2.15,-0.35,0.5,0
0.10472,0.015338,0.093441,0,0.99539,1,-0.010272,-0.0028773,-0.0087487,0,-0.0092913,0.022738,0,0,0,0,1,2.155,-0.345,0.5,0
0.1041,0.015306,0.093275,0,0.99524,1,-0.010616,-0.0025882,-0.010453,0,-0.011115,0.025667,0,0,0,0,1,2.16,-0.34,0.5,0
0.10344,0.015271,0.093097,0,0.99506,1,-0.010989,-0.0025882,-0.010453,0,-0.011115,0.025667,0,0,0,0,1,2.165,-0.335,0.5,0
0.10279,0.015237,0.092919,0,0.99489,1,-0.011361,-0.0025882,-0.010453,0,-0.011115,0.025667,0,0,0,0,1,2.17,-0.33,0.5,0
0.10213,0.015203,0.092741,0,0.99472,1,-0.011733,-0.0025882,-0.010453,0,-0.011115,0.025667,0,0,0,0,1,2.175,-0.325,0.5,0
0.10147,0.015168,0.092563,0,0.99455,1,-0.012105,-0.0023199,-0.012267,0,-0.013066,0.028928,0,0,0,0,1,2.18,-0.32,0.5,0
0.10078,0.015131,0.092373,0,0.99436,1,-0.012506,-0.0023199,-0.012267,0,-0.013066,0.028928,0,0,0,0,1,2.185,-0.315,0.5,0
0.10008,0.015094,0.092182,0,0.99418,1,-0.012906,-0.0023199,-0.012267,0,-0.013066,0.028928,0,0,0,0,1,2.19,-0.31,0.5,0
0.099384,0.015056,0.091992,0,0.99399,1,-0.013306,-0.0023199,-0.012267,0,-0.013066,0.028928,0,0,0,0,1,2.195,-0.305,0.5,0
0.098688,0.015019,0.091801,0,0.99381,1,-0.013706,-0.0020839,-0.014181,0,-0.015139,0.03255,0,0,0,0,1,2.2,-0.3,0.5,0
0.097952,0.014978,0.091598,0,0.99361,1,-0.014134,-0.0020839,-0.014181,0,-0.015139,0.03255,0,0,0,0,1,2.205,-0.295,0.5,0
0.097216,0.014937,0.091394,0,0.99341,1,-0.014562,-0.0020839,-0.014181,0,-0.015139,0.03255,0,0,0,0,1,2.21,-0.29,0.5,0
0.09648,0.014897,0.091191,0,0.99321,1,-0.01499,-0.0020839,-0.014181,0,-0.015139,0.03255,0,0,0,0,1,2.215,-0.285,0.5,0
0.095745,0.014856,0.090987,0,0.99301,1,-0.015418,-0.0018925,-0.016186,0,-0.017324,0.036561,0,0,0,0,1,2.22,-0.28,0.5,0
0.094968,0.014811,0.090771,0,0.99279,1,-0.015874,-0.0018925,-0.016186,0,-0.017324,0.036561,0,0,0,0,1,2.225,-0.275,0.5,0
0.094192,0.014767,0.090554,0,0.99258,1,-0.01633,-0.0018925,-0.016186,0,-0.017324,0.036561,0,0,0,0,1,2.23,-0.27,0.5,0
0.093416,0.014722,0.090338,0,0.99236,1,-0.016785,-0.0018925,-0.016186,0,-0.017324,0.036561,0,0,0,0,1,2.235,-0.265,0.5,0
0.09264,0.014678,0.090121,0,0.99215,1,-0.017241,-0.0017591,-0.018265,0,-0.019608,0.040987,0,0,0,0,1,2.24,-0.26,0.5,0
0.091824,0.014629,0.089892,0,0.99192,1,-0.017724,-0.0017591,-0.018265,0,-0.019608,0.040987,0,0,0,0,1,2.245,-0.255,0.5,0
0.091007,0.01458,0.089662,0,0.99169,1,-0.018208,-0.0017591,-0.018265,0,-0.019608,0.040987,0,0,0,0,1,2.25,-0.25,0.5,0
0.090191,0.014531,0.089432,0,0.99146,1,-0.018691,-0.0017591,-0.018265,0,-0.019608,0.040987,0,0,0,0,1,2.255,-0.245,0.5,0
0.089374,0.014483,0.089202,0,0.99123,1,-0.019174,-0.0016973,-0.0204,0,-0.021972,0.045853,0,0,0,0,1,2.26,-0.24,0.5,0
0.088517,0.014429,0.088959,0,0.99099,1,-0.019683,-0.0016973,-0.0204,0,-0.021972,0.045853,0,0,0,0,1,2.265,-0.235,0.5,0
0.08766,0.014375,0.088716,0,0.99075,1,-0.020193,-0.0016973,-0.0204,0,-0.021972,0.045853,0,0,0,0,1,2.27,-0.23,0.5,0
0.086804,0.014322,0.088473,0,0.9905,1,-0.020702,-0.0016973,-0.0204,0,-0.021972,0.045853,0,0,0,0,1,2.275,-0.225,0.5,0
0.085947,0.014268,0.08823,0,0.99026,1,-0.021212,-0.0017206,-0.022568,0,-0.024396,0.05118,0,0,0,0,1,2.28,-0.22,0.5,0
0.08505,0.014209,0.087974,0,0.99,1,-0.021747,-0.0017206,-0.022568,0,-0.024396,0.05118,0,0,0,0,1,2.285,-0.215,0.5,0
0.084154,0.01415,0.087718,0,0.98975,1,-0.022281,-0.0017206,-0.022568,0,-0.024396,0.05118,0,0,0,0,1,2.29,-0.21,0.5,0
0.083257,0.014091,0.087462,0,0.98949,1,-0.022816,-0.0017206,-0.022568,0,-0.024396,0.05118,0,0,0,0,1,2.295,-0.205,0.5,0
0.082361,0.014032,0.087205,0,0.98923,1,-0.02335,-0.0018418,-0.02474,0,-0.026851,0.056986,0,0,0,0,1,2.3,-0.2,0.5,0
0.081426,0.013967,0.086936,0,0.98896,1,-0.023908,-0.0018418,-0.02474,0,-0.026851,0.056986,0,0,0,0,1,2.305,-0.195,0.5,0
0.080491,0.013903,0.086667,0,0.98869,1,-0.024466,-0.0018418,-0.02474,0,-0.026851,0.056986,0,0,0,0,1,2.31,-0.19,0.5,0
0.079556,0.013838,0.086398,0,0.98842,1,-0.025024,-0.0018418,-0.02474,0,-0.026851,0.056986,0,0,0,0,1,2.315,-0.185,0.5,0
0.078621,0.013773,0.086129,0,0.98815,1,-0.025582,-0.0020723,-0.026886,0,-0.029306,0.063281,0,0,0,0,1,2.32,-0.18,0.5,0
0.07765,0.013701,0.085847,0,0.98786,1,-0.026161,-0.0020723,-0.026886,0,-0.029306,0.063281,0,0,0,0,1,2.325,-0.175,0.5,0
0.076678,0.01363,0.085566,0,0.98758,1,-0.02674,-0.0020723,-0.026886,0,-0.029306,0.063281,0,0,0,0,1,2.33,-0.17,0.5,0
0.075707,0.013559,0.085284,0,0.9873,1,-0.027319,-0.0020723,-0.026886,0,-0.029306,0.063281,0,0,0,0,1,2.335,-0.165,0.5,0
0.074735,0.013487,0.085002,0,0.98701,1,-0.027898,-0.0024214,-0.028969,0,-0.031726,0.070069,0,0,0,0,1,2.34,-0.16,0.5,0
0.073729,0.013409,0.084709,0,0.98672,1,-0.028495,-0.0024214,-0.028969,0,-0.031726,0.070069,0,0,0,0,1,2.345,-0.155,0.5,0
0.072723,0.013331,0.084415,0,0.98642,1,-0.029093,-0.0024214,-0.028969,0,-0.031726,0.070069,0,0,0,0,1,2.35,-0.15,0.5,0
0.071718,0.013252,0.084121,0,0.98612,1,-0.02969,-0.0024214,-0.028969,0,-0.031726,0.070069,0,0,0,0,1,2.355,-0.145,0.5,0
0.070712,0.013174,0.083828,0,0.98583,1,-0.030287,-0.0028955,-0.030951,0,-0.03407,0.077347,0,0,0,0,1,2.36,-0.14,0.5,0
0.069675,0.013088,0.083523,0,0.98552,1,-0.0309,-0.0028955,-0.030951,0,-0.03407,0.077347,0,0,0,0,1,2.365,-0.135,0.5,0
0.068638,0.013002,0.083218,0,0.98522,1,-0.031513,-0.0028955,-0.030951,0,-0.03407,0.077347,0,0,0,0,1,2.37,-0.13,0.5,0
0.067601,0.012916,0.082913,0,0.98491,1,-0.032126,-0.0028955,-0.030951,0,-0.03407,0.077347,0,0,0,0,1,2.375,-0.125,0.5,0
0.066564,0.01283,0.082609,0,0.9846,1,-0.032739,-0.0034975,-0.032793,0,-0.036297,0.085099,0,0,0,0,1,2.38,-0.12,0.5,0
0.0655,0.012735,0.082293,0,0.98429,1,-0.033363,-0.0034975,-0.032793,0,-0.036297,0.085099,0,0,0,0,1,2.385,-0.115,0.5,0
0.064436,0.012641,0.081978,0,0.98397,1,-0.033988,-0.0034975,-0.032793,0,-0.036297,0.085099,0,0,0,0,1,2.39,-0.11,0.5,0
0.063371,0.012547,0.081663,0,0.98366,1,-0.034613,-0.0034975,-0.032793,0,-0.036297,0.085099,0,0,0,0,1,2.395,-0.105,0.5,0
0.062307,0.012453,0.081348,0,0.98334,1,-0.035238,-0.004226,-0.034453,0,-0.038363,0.093301,0,0,0,0,1,2.4,-0.1,0.5,0
0.06122,0.01235,0.081024,0,0.98302,1,-0.035871,-0.004226,-0.034453,0,-0.038363,0.093301,0,0,0,0,1,2.405,-0.095,0.5,0
0.060134,0.012247,0.080699,0,0.9827,1,-0.036504,-0.004226,-0.034453,0,-0.038363,0.093301,0,0,0,0,1,2.41,-0.09,0.5,0
0.059047,0.012145,0.080375,0,0.98237,1,-0.037138,-0.004226,-0.034453,0,-0.038363,0.093301,0,0,0,0,1,2.415,-0.085,0.5,0
0.05796,0.012042,0.080051,0,0.98205,1,-0.037771,-0.0050751,-0.035891,0,-0.040223,0.10192,0,0,0,0,1,2.42,-0.08,0.5,0
0.056856,0.01193,0.079719,0,0.98172,1,-0.038409,-0.0050751,-0.035891,0,-0.040223,0.10192,0,0,0,0,1,2.425,-0.075,0.5,0
0.055752,0.011818,0.079386,0,0.98139,1,-0.039046,-0.0050751,-0.035891,0,-0.040223,0.10192,0,0,0,0,1,2.43,-0.07,0.5,0
0.054648,0.011707,0.079054,0,0.98106,1,-0.039684,-0.0050751,-0.035891,0,-0.040223,0.10192,0,0,0,0,1,2.435,-0.065,0.5,0
0.053544,0.011595,0.078722,0,0.98073,1,-0.040322,-0.0060341,-0.037068,0,-0.041835,0.1109,0,0,0,0,1,2.44,-0.06,0.5,0
0.052429,0.011474,0.078383,0,0.9804,1,-0.04096,-0.0060341,-0.037068,0,-0.041835,0.1109,0,0,0,0,1,2.445,-0.055,0.5,0
0.051314,0.011352,0.078044,0,0.98007,1,-0.041598,-0.0060341,-0.037068,0,-0.041835,0.1109,0,0,0,0,1,2.45,-0.05,0.5,0
0.050199,0.011231,0.077705,0,0.97974,1,-0.042237,-0.0060341,-0.037068,0,-0.041835,0.1109,0,0,0,0,1,2.455,-0.045,0.5,0
0.049084,0.01111,0.077366,0,0.9794,1,-0.042875,-0.0070878,-0.037952,0,-0.04316,0.12019,0,0,0,0,1,2.46,-0.04,0.5,0
0.047965,0.01098,0.077023,0,0.97907,1,-0.04351,-0.0070878,-0.037952,0,-0.04316,0.12019,0,0,0,0,1,2.465,-0.035,0.5,0
0.046846,0.010849,0.076679,0,0.97874,1,-0.044145,-0.0070878,-0.037952,0,-0.04316,0.12019,0,0,0,0,1,2.47,-0.03,0.5,0
