"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.02958,0.098169,0,0.9971,1,-0.0057995,0.0042159,0.0068245,0,0.0065855,0.013021,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.029576,0.098116,0,0.99705,1,-0.0058959,0.0042159,0.0068245,0,0.0065855,0.013021,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.029572,0.098063,0,0.997,1,-0.0059923,0.0044054,0.0065727,0,0.0063193,0.013411,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.029568,0.098008,0,0.99695,1,-0.0060926,0.0044054,0.0065727,0,0.0063193,0.013411,0,0,0,0,1,1.735,-0.765,0.5,0
0,0.029564,0.097952,0,0.9969,1,-0.0061928,0.0045991,0.0063045,0,0.0060359,0.01382,0,0,0,0,1,1.74,-0.76,0.5,0
0,0.02956,0.097895,0,0.99685,1,-0.006297,0.0045991,0.0063045,0,0.0060359,0.01382,0,0,0,0,1,1.745,-0.755,0.5,0
0,0.029556,0.097837,0,0.99679,1,-0.0064013,0.004797,0.0060193,0,0.0057345,0.014249,0,0,0,0,1,1.75,-0.75,0.5,0
0,0.029552,0.097777,0,0.99674,1,-0.0065096,0.004797,0.0060193,0,0.0057345,0.014249,0,0,0,0,1,1.755,-0.745,0.5,0
0,0.029548,0.097716,0,0.99669,1,-0.0066179,0.0049989,0.0057166,0,0.0054147,0.014699,0,0,0,0,1,1.76,-0.74,0.5,0
0,0.029544,0.097653,0,0.99663,1,-0.0067304,0.0049989,0.0057166,0,0.0054147,0.014699,0,0,0,0,1,1.765,-0.735,0.5,0
0,0.02954,0.09759,0,0.99657,1,-0.0068429,0.0052047,0.0053959,0,0.0050759,0.01517,0,0,0,0,1,1.77,-0.73,0.5,0
0,0.029535,0.097524,0,0.99651,1,-0.0069598,0.0052047,0.0053959,0,0.0050759,0.01517,0,0,0,0,1,1.775,-0.725,0.5,0
0,0.029531,0.097459,0,0.99646,1,-0.0070766,0.0054143,0.0050567,0,0.0047175,0.015664,0,0,0,0,1,1.78,-0.72,0.5,0
0,0.029527,0.09739,0,0.99639,1,-0.007198,0.0054143,0.0050567,0,0.0047175,0.015664,0,0,0,0,1,1.785,-0.715,0.5,0
0,0.029522,0.097322,0,0.99633,1,-0.0073193,0.0056274,0.0046984,0,0.0043388,0.016181,0,0,0,0,1,1.79,-0.71,0.5,0
0,0.029518,0.09725,0,0.99627,1,-0.0074452,0.0056274,0.0046984,0,0.0043388,0.016181,0,0,0,0,1,1.795,-0.705,0.5,0
0,0.029514,0.097179,0,0.99621,1,-0.0075712,0.005844,0.0043205,0,0.0039394,0.016723,0,0,0,0,1,1.8,-0.7,0.5,0
0,0.029509,0.097104,0,0.99614,1,-0.0077018,0.005844,0.0043205,0,0.0039394,0.016723,0,0,0,0,1,1.805,-0.695,0.5,0
0,0.029504,0.09703,0,0.99608,1,-0.0078325,0.0060638,0.0039224,0,0.0035186,0.01729,0,0,0,0,1,1.81,-0.69,0.5,0
0,0.0295,0.096952,0,0.99601,1,-0.0079681,0.0060638,0.0039224,0,0.0035186,0.01729,0,0,0,0,1,1.815,-0.685,0.5,0
0,0.029495,0.096875,0,0.99594,1,-0.0081036,0.0062866,0.0035037,0,0.0030758,0.017885,0,0,0,0,1,1.82,-0.68,0.5,0
0,0.02949,0.096794,0,0.99587,1,-0.0082442,0.0062866,0.0035037,0,0.0030758,0.017885,0,0,0,0,1,1.825,-0.675,0.5,0
0,0.029485,0.096713,0,0.9958,1,-0.0083848,0.006512,0.0030638,0,0.0026104,0.018506,0,0,0,0,1,1.83,-0.67,0.5,0
0,0.02948,0.096629,0,0.99573,1,-0.0085306,0.006512,0.0030638,0,0.0026104,0.018506,0,0,0,0,1,1.835,-0.665,0.5,0
0,0.029475,0.096545,0,0.99565,1,-0.0086763,0.0067397,0.0026022,0,0.0021218,0.019157,0,0,0,0,1,1.84,-0.66,0.5,0
0,0.029469,0.096458,0,0.99558,1,-0.0088274,0.0067397,0.0026022,0,0.0021218,0.019157,0,0,0,0,1,1.845,-0.655,0.5,0
0,0.029464,0.096371,0,0.9955,1,-0.0089784,0.0069695,0.0021183,0,0.0016095,0.019838,0,0,0,0,1,1.85,-0.65,0.5,0
0,0.029458,0.09628,0,0.99542,1,-0.009135,0.0069695,0.0021183,0,0.0016095,0.019838,0,0,0,0,1,1.855,-0.645,0.5,0
0,0.029453,0.09619,0,0.99534,1,-0.0092915,0.0072009,0.0016117,0,0.0010729,0.020551,0,0,0,0,1,1.86,-0.64,0.5,0
0,0.029447,0.096095,0,0.99526,1,-0.0094536,0.0072009,0.0016117,0,0.0010729,0.020551,0,0,0,0,1,1.865,-0.635,0.5,0
0,0.029441,0.096001,0,0.99518,1,-0.0096158,0.0074335,0.001082,0,0.00051141,0.021296,0,0,0,0,1,1.87,-0.63,0.5,0
0,0.029435,0.095903,0,0.9951,1,-0.0097837,0.0074335,0.001082,0,0.00051141,0.021296,0,0,0,0,1,1.875,-0.625,0.5,0
0,0.029429,0.095806,0,0.99501,1,-0.0099516,0.0076668,0.00052855,0,-7.5471e-05,0.022076,0,0,0,0,1,1.88,-0.62,0.5,0
0,0.029422,0.095704,0,0.99492,1,-0.010125,0.0076668,0.00052855,0,-7.5471e-05,0.022076,0,0,0,0,1,1.885,-0.615,0.5,0
0,0.029416,0.095603,0,0.99484,1,-0.010299,0.0079004,-4.8969e-05,0,-0.00068828,0.022891,0,0,0,0,1,1.89,-0.61,0.5,0
0,0.029409,0.095498,0,0.99475,1,-0.010479,0.0079004,-4.8969e-05,0,-0.00068828,0.022891,0,0,0,0,1,1.895,-0.605,0.5,0
0,0.029402,0.095392,0,0.99466,1,-0.010659,0.0081337,-0.000651,0,-0.0013275,0.023744,0,0,0,0,1,1.9,-0.6,0.5,0
0,0.029395,0.095283,0,0.99456,1,-0.010845,0.0081337,-0.000651,0,-0.0013275,0.023744,0,0,0,0,1,1.905,-0.595,0.5,0
0,0.029388,0.095174,0,0.99447,1,-0.011031,0.0083661,-0.0012779,0,-0.0019937,0.024636,0,0,0,0,1,1.91,-0.59,0.5,0
0,0.02938,0.095061,0,0.99437,1,-0.011224,0.0083661,-0.0012779,0,-0.0019937,0.024636,0,0,0,0,1,1.915,-0.585,0.5,0
0,0.029373,0.094948,0,0.99428,1,-0.011416,0.0085969,-0.0019301,0,-0.0026871,0.025567,0,0,0,0,1,1.92,-0.58,0.5,0
0,0.029365,0.094831,0,0.99418,1,-0.011616,0.0085969,-0.0019301,0,-0.0026871,0.025567,0,0,0,0,1,1.925,-0.575,0.5,0
0,0.029356,0.094714,0,0.99408,1,-0.011815,0.0088255,-0.0026079,0,-0.0034084,0.026541,0,0,0,0,1,1.93,-0.57,0.5,0
0,0.029348,0.094592,0,0.99397,1,-0.01202,0.0088255,-0.0026079,0,-0.0034084,0.026541,0,0,0,0,1,1.935,-0.565,0.5,0
0,0.029339,0.094471,0,0.99387,1,-0.012226,0.009051,-0.0033115,0,-0.0041577,0.027559,0,0,0,0,1,1.94,-0.56,0.5,0
0,0.02933,0.094346,0,0.99376,1,-0.012439,0.009051,-0.0033115,0,-0.0041577,0.027559,0,0,0,0,1,1.945,-0.555,0.5,0
0,0.029321,0.09422,0,0.99365,1,-0.012652,0.0092728,-0.0040412,0,-0.0049354,0.028623,0,0,0,0,1,1.95,-0.55,0.5,0
0,0.029311,0.09409,0,0.99354,1,-0.012871,0.0092728,-0.0040412,0,-0.0049354,0.028623,0,0,0,0,1,1.955,-0.545,0.5,0
0,0.029301,0.09396,0,0.99343,1,-0.013091,0.0094899,-0.0047971,0,-0.0057419,0.029734,0,0,0,0,1,1.96,-0.54,0.5,0
0,0.029291,0.093826,0,0.99332,1,-0.013318,0.0094899,-0.0047971,0,-0.0057419,0.029734,0,0,0,0,1,1.965,-0.535,0.5,0
0,0.029281,0.093692,0,0.9932,1,-0.013545,0.0097013,-0.0055794,0,-0.0065772,0.030894,0,0,0,0,1,1.97,-0.53,0.5,0
0,0.02927,0.093553,0,0.99309,1,-0.013779,0.0097013,-0.0055794,0,-0.0065772,0.030894,0,0,0,0,1,1.975,-0.525,0.5,0
0,0.029258,0.093414,0,0.99297,1,-0.014014,0.0099062,-0.0063881,0,-0.0074416,0.032106,0,0,0,0,1,1.98,-0.52,0.5,0
0,0.029247,0.093271,0,0.99285,1,-0.014256,0.0099062,-0.0063881,0,-0.0074416,0.032106,0,0,0,0,1,1.985,-0.515,0.5,0
0,0.029235,0.093127,0,0.99272,1,-0.014498,0.010103,-0.0072231,0,-0.0083351,0.033371,0,0,0,0,1,1.99,-0.51,0.5,0
0,0.029222,0.092979,0,0.9926,1,-0.014747,0.010103,-0.0072231,0,-0.0083351,0.033371,0,0,0,0,1,1.995,-0.505,0.5,0
0,0.029209,0.092831,0,0.99247,1,-0.014997,0.010292,-0.0080845,0,-0.0092577,0.034692,0,0,0,0,1,2,-0.5,0.5,0
0,0.029196,0.092678,0,0.99234,1,-0.015254,0.010292,-0.0080845,0,-0.0092577,0.034692,0,0,0,0,1,2.005,-0.495,0.5,0
0,0.029182,0.092525,0,0.99221,1,-0.015511,0.01047,-0.0089719,0,-0.010209,0.036071,0,0,0,0,1,2.01,-0.49,0.5,0
0,0.029168,0.092368,0,0.99208,1,-0.015777,0.01047,-0.0089719,0,-0.010209,0.036071,0,0,0,0,1,2.015,-0.485,0.5,0
0,0.029153,0.09221,0,0.99195,1,-0.016042,0.010638,-0.0098851,0,-0.01119,0.03751,0,0,0,0,1,2.02,-0.48,0.5,0
0,0.029138,0.092047,0,0.99181,1,-0.016316,0.010638,-0.0098851,0,-0.01119,0.03751,0,0,0,0,1,2.025,-0.475,0.5,0
0,0.029122,0.091884,0,0.99167,1,-0.016589,0.010792,-0.010824,0,-0.012199,0.03901,0,0,0,0,1,2.03,-0.47,0.5,0
0,0.029106,0.091717,0,0.99153,1,-0.016871,0.010792,-0.010824,0,-0.012199,0.03901,0,0,0,0,1,2.035,-0.465,0.5,0
0,0.029089,0.091549,0,0.99139,1,-0.017153,0.010933,-0.011787,0,-0.013236,0.040575,0,0,0,0,1,2.04,-0.46,0.5,0
0,0.029071,0.091376,0,0.99124,1,-0.017443,0.010933,-0.011787,0,-0.013236,0.040575,0,0,0,0,1,2.045,-0.455,0.5,0
0,0.029053,0.091203,0,0.99109,1,-0.017734,0.011059,-0.012775,0,-0.0143,0.042207,0,0,0,0,1,2.05,-0.45,0.5,0
0,0.029034,0.091025,0,0.99094,1,-0.018033,0.011059,-0.012775,0,-0.0143,0.042207,0,0,0,0,1,2.055,-0.445,0.5,0
0,0.029015,0.090847,0,0.99079,1,-0.018331,0.011168,-0.013786,0,-0.015391,0.043908,0,0,0,0,1,2.06,-0.44,0.5,0
0,0.028995,0.090664,0,0.99064,1,-0.018639,0.011168,-0.013786,0,-0.015391,0.043908,0,0,0,0,1,2.065,-0.435,0.5,0
0,0.028975,0.090481,0,0.99048,1,-0.018947,0.011258,-0.01482,0,-0.016509,0.04568,0,0,0,0,1,2.07,-0.43,0.5,0
0,0.028953,0.090292,0,0.99032,1,-0.019263,0.011258,-0.01482,0,-0.016509,0.04568,0,0,0,0,1,2.075,-0.425,0.5,0
0,0.028931,0.090104,0,0.99016,1,-0.019579,0.011328,-0.015876,0,-0.017651,0.047526,0,0,0,0,1,2.08,-0.42,0.5,0
0,0.028908,0.08991,0,0.99,1,-0.019905,0.011328,-0.015876,0,-0.017651,0.047526,0,0,0,0,1,2.085,-0.415,0.5,0
0,0.028884,0.089716,0,0.98983,1,-0.02023,0.011377,-0.016952,0,-0.018818,0.049448,0,0,0,0,1,2.09,-0.41,0.5,0
0,0.02886,0.089516,0,0.98966,1,-0.020564,0.011377,-0.016952,0,-0.018818,0.049448,0,0,0,0,1,2.095,-0.405,0.5,0
0,0.028835,0.089317,0,0.9895,1,-0.020899,0.011402,-0.018046,0,-0.020006,0.051448,0,0,0,0,1,2.1,-0.4,0.5,0
0,0.028808,0.089112,0,0.98932,1,-0.021242,0.011402,-0.018046,0,-0.020006,0.051448,0,0,0,0,1,2.105,-0.395,0.5,0
0,0.028781,0.088908,0,0.98915,1,-0.021586,0.011403,-0.019159,0,-0.021216,0.053529,0,0,0,0,1,2.11,-0.39,0.5,0
0,0.028753,0.088697,0,0.98897,1,-0.021938,0.011403,-0.019159,0,-0.021216,0.053529,0,0,0,0,1,2.115,-0.385,0.5,0
0,0.028724,0.088487,0,0.98879,1,-0.022291,0.011376,-0.020286,0,-0.022446,0.055693,0,0,0,0,1,2.12,-0.38,0.5,0
0,0.028694,0.088271,0,0.98861,1,-0.022653,0.011376,-0.020286,0,-0.022446,0.055693,0,0,0,0,1,2.125,-0.375,0.5,0
0,0.028663,0.088055,0,0.98843,1,-0.023015,0.011321,-0.021428,0,-0.023693,0.057942,0,0,0,0,1,2.13,-0.37,0.5,0
0,0.028631,0.087834,0,0.98824,1,-0.023386,0.011321,-0.021428,0,-0.023693,0.057942,0,0,0,0,1,2.135,-0.365,0.5,0
0,0.028598,0.087613,0,0.98805,1,-0.023757,0.011235,-0.022581,0,-0.024955,0.060278,0,0,0,0,1,2.14,-0.36,0.5,0
0,0.028563,0.087386,0,0.98786,1,-0.024138,0.011235,-0.022581,0,-0.024955,0.060278,0,0,0,0,1,2.145,-0.355,0.5,0
0,0.028529,0.087159,0,0.98767,1,-0.024518,0.011117,-0.023744,0,-0.02623,0.062704,0,0,0,0,1,2.15,-0.35,0.5,0
0,0.028492,0.086926,0,0.98747,1,-0.024908,0.011117,-0.023744,0,-0.02623,0.062704,0,0,0,0,1,2.155,-0.345,0.5,0
0,0.028454,0.086694,0,0.98727,1,-0.025298,0.010965,-0.024913,0,-0.027515,0.06522,0,0,0,0,1,2.16,-0.34,0.5,0
0,0.028415,0.086456,0,0.98707,1,-0.025697,0.010965,-0.024913,0,-0.027515,0.06522,0,0,0,0,1,2.165,-0.335,0.5,0
0,0.028375,0.086218,0,0.98687,1,-0.026097,0.010778,-0.026085,0,-0.028808,0.06783,0,0,0,0,1,2.17,-0.33,0.5,0
0,0.028333,0.085974,0,0.98666,1,-0.026505,0.010778,-0.026085,0,-0.028808,0.06783,0,0,0,0,1,2.175,-0.325,0.5,0
0,0.028291,0.085731,0,0.98645,1,-0.026914,0.010553,-0.027259,0,-0.030105,0.070533,0,0,0,0,1,2.18,-0.32,0.5,0
0,0.028246,0.085482,0,0.98624,1,-0.027332,0.010553,-0.027259,0,-0.030105,0.070533,0,0,0,0,1,2.185,-0.315,0.5,0
0,0.028201,0.085232,0,0.98603,1,-0.02775,0.010289,-0.02843,0,-0.031403,0.073333,0,0,0,0,1,2.19,-0.31,0.5,0
0,0.028154,0.084978,0,0.98581,1,-0.028177,0.010289,-0.02843,0,-0.031403,0.073333,0,0,0,0,1,2.195,-0.305,0.5,0
0,0.028106,0.084723,0,0.98559,1,-0.028604,0.0099843,-0.029595,0,-0.032699,0.076229,0,0,0,0,1,2.2,-0.3,0.5,0
0,0.028055,0.084463,0,0.98537,1,-0.02904,0.0099843,-0.029595,0,-0.032699,0.076229,0,0,0,0,1,2.205,-0.295,0.5,0
0,0.028004,0.084204,0,0.98515,1,-0.029476,0.0096378,-0.030751,0,-0.033989,0.079223,0,0,0,0,1,2.21,-0.29,0.5,0
0,0.02795,0.083938,0,0.98493,1,-0.029921,0.0096378,-0.030751,0,-0.033989,0.079223,0,0,0,0,1,2.215,-0.285,0.5,0
0,0.027896,0.083673,0,0.9847,1,-0.030367,0.0092482,-0.031893,0,-0.035268,0.082314,0,0,0,0,1,2.22,-0.28,0.5,0
0,0.027839,0.083402,0,0.98447,1,-0.030821,0.0092482,-0.031893,0,-0.035268,0.082314,0,0,0,0,1,2.225,-0.275,0.5,0
0,0.027782,0.083132,0,0.98424,1,-0.031275,0.0088142,-0.033018,0,-0.036533,0.085505,0,0,0,0,1,2.23,-0.27,0.5,0
0,0.027721,0.082856,0,0.984,1,-0.031737,0.0088142,-0.033018,0,-0.036533,0.085505,0,0,0,0,1,2.235,-0.265,0.5,0
0,0.02766,0.082581,0,0.98377,1,-0.0322,0.008335,-0.03412,0,-0.037778,0.088793,0,0,0,0,1,2.24,-0.26,0.5,0
0,0.027596,0.0823,0,0.98353,1,-0.032671,0.008335,-0.03412,0,-0.037778,0.088793,0,0,0,0,1,2.245,-0.255,0.5,0
0,0.027532,0.082019,0,0.98329,1,-0.033142,0.0078098,-0.035196,0,-0.039,0.092179,0,0,0,0,1,2.25,-0.25,0.5,0
0,0.027463,0.081734,0,0.98305,1,-0.033622,0.0078098,-0.035196,0,-0.039,0.092179,0,0,0,0,1,2.255,-0.245,0.5,0
0,0.027395,0.081448,0,0.9828,1,-0.034101,0.0072382,-0.036241,0,-0.040193,0.095662,0,0,0,0,1,2.26,-0.24,0.5,0
0,0.027323,0.081158,0,0.98255,1,-0.034589,0.0072382,-0.036241,0,-0.040193,0.095662,0,0,0,0,1,2.265,-0.235,0.5,0
0,0.027251,0.080868,0,0.98231,1,-0.035076,0.0066199,-0.03725,0,-0.041352,0.09924,0,0,0,0,1,2.27,-0.23,0.5,0
0,0.027175,0.080573,0,0.98205,1,-0.035571,0.0066199,-0.03725,0,-0.041352,0.09924,0,0,0,0,1,2.275,-0.225,0.5,0
0,0.027099,0.080278,0,0.9818,1,-0.036066,0.005955,-0.038218,0,-0.042472,0.10291,0,0,0,0,1,2.28,-0.22,0.5,0
0,0.027018,0.079979,0,0.98155,1,-0.036568,0.005955,-0.038218,0,-0.042472,0.10291,0,0,0,0,1,2.285,-0.215,0.5,0
0,0.026938,0.07968,0,0.98129,1,-0.037071,0.0052437,-0.03914,0,-0.043548,0.10667,0,0,0,0,1,2.29,-0.21,0.5,0
0,0.026853,0.079377,0,0.98103,1,-0.03758,0.0052437,-0.03914,0,-0.043548,0.10667,0,0,0,0,1,2.295,-0.205,0.5,0
0,0.026768,0.079073,0,0.98077,1,-0.038089,0.0044869,-0.040011,0,-0.044574,0.11052,0,0,0,0,1,2.3,-0.2,0.5,0
0,0.026679,0.078766,0,0.98051,1,-0.038605,0.0044869,-0.040011,0,-0.044574,0.11052,0,0,0,0,1,2.305,-0.195,0.5,0
0,0.026589,0.078459,0,0.98024,1,-0.039121,0.0036854,-0.040826,0,-0.045545,0.11446,0,0,0,0,1,2.31,-0.19,0.5,0
0,0.026495,0.078148,0,0.97998,1,-0.039643,0.0036854,-0.040826,0,-0.045545,0.11446,0,0,0,0,1,2.315,-0.185,0.5,0
0,0.026401,0.077837,0,0.97971,1,-0.040165,0.0028407,-0.041581,0,-0.046456,0.11847,0,0,0,0,1,2.32,-0.18,0.5,0
0,0.026302,0.077523,0,0.97944,1,-0.040692,0.0028407,-0.041581,0,-0.046456,0.11847,0,0,0,0,1,2.325,-0.175,0.5,0
0,0.026203,0.077208,0,0.97917,1,-0.04122,0.0019545,-0.042269,0,-0.0473,0.12257,0,0,0,0,1,2.33,-0.17,0.5,0
0,0.0261,0.076891,0,0.9789,1,-0.041753,0.0019545,-0.042269,0,-0.0473,0.12257,0,0,0,0,1,2.335,-0.165,0.5,0
0,0.025996,0.076574,0,0.97863,1,-0.042285,0.001029,-0.042887,0,-0.048074,0.12673,0,0,0,0,1,2.34,-0.16,0.5,0
0,0.025887,0.076253,0,0.97835,1,-0.042823,0.001029,-0.042887,0,-0.048074,0.12673,0,0,0,0,1,2.345,-0.155,0.5,0
0,0.025778,0.075933,0,0.97808,1,-0.04336,6.667e-05,-0.04343,0,-0.048771,0.13096,0,0,0,0,1,2.35,-0.15,0.5,0
0,0.025664,0.07561,0,0.9778,1,-0.043901,6.667e-05,-0.04343,0,-0.048771,0.13096,0,0,0,0,1,2.355,-0.145,0.5,0
0,0.02555,0.075287,0,0.97753,1,-0.044443,-0.00092962,-0.043893,0,-0.049387,0.13524,0,0,0,0,1,2.36,-0.14,0.5,0
0,0.025431,0.074963,0,0.97725,1,-0.044988,-0.00092962,-0.043893,0,-0.049387,0.13524,0,0,0,0,1,2.365,-0.135,0.5,0
0,0.025311,0.074638,0,0.97697,1,-0.045533,-0.0019566,-0.044272,0,-0.049918,0.13958,0,0,0,0,1,2.37,-0.13,0.5,0
0,0.025187,0.074311,0,0.97669,1,-0.04608,-0.0019566,-0.044272,0,-0.049918,0.13958,0,0,0,0,1,2.375,-0.125,0.5,0
0,0.025062,0.073984,0,0.97641,1,-0.046628,-0.0030106,-0.044564,0,-0.050359,0.14396,0,0,0,0,1,2.38,-0.12,0.5,0
0,0.024932,0.073656,0,0.97613,1,-0.047178,-0.0030106,-0.044564,0,-0.050359,0.14396,0,0,0,0,1,2.385,-0.115,0.5,0
0,0.024802,0.073328,0,0.97585,1,-0.047728,-0.0040877,-0.044765,0,-0.050706,0.14838,0,0,0,0,1,2.39,-0.11,0.5,0
0,0.024666,0.072998,0,0.97556,1,-0.048279,-0.0040877,-0.044765,0,-0.050706,0.14838,0,0,0,0,1,2.395,-0.105,0.5,0
0,0.02453,0.072669,0,0.97528,1,-0.048831,-0.0051835,-0.044873,0,-0.050956,0.15282,0,0,0,0,1,2.4,-0.1,0.5,0
0,0.024389,0.072339,0,0.975,1,-0.049383,-0.0051835,-0.044873,0,-0.050956,0.15282,0,0,0,0,1,2.405,-0.095,0.5,0
0,0.024248,0.072009,0,0.97471,1,-0.049935,-0.0062935,-0.044884,0,-0.051106,0.15729,0,0,0,0,1,2.41,-0.09,0.5,0
0,0.024101,0.071678,0,0.97443,1,-0.050488,-0.0062935,-0.044884,0,-0.051106,0.15729,0,0,0,0,1,2.415,-0.085,0.5,0
0,0.023955,0.071348,0,0.97415,1,-0.05104,-0.0074129,-0.044798,0,-0.051153,0.16176,0,0,0,0,1,2.42,-0.08,0.5,0
0,0.023802,0.071018,0,0.97386,1,-0.051592,-0.0074129,-0.044798,0,-0.051153,0.16176,0,0,0,0,1,2.425,-0.075,0.5,0
0,0.02365,0.070688,0,0.97358,1,-0.052144,-0.0085366,-0.044612,0,-0.051096,0.16624,0,0,0,0,1,2.43,-0.07,0.5,0
0,0.023492,0.070358,0,0.9733,1,-0.052695,-0.0085366,-0.044612,0,-0.051096,0.16624,0,0,0,0,1,2.435,-0.065,0.5,0
0,0.023334,0.070028,0,0.97301,1,-0.053246,-0.0096595,-0.044326,0,-0.050933,0.17071,0,0,0,0,1,2.44,-0.06,0.5,0
0,0.02317,0.069699,0,0.97273,1,-0.053794,-0.0096595,-0.044326,0,-0.050933,0.17071,0,0,0,0,1,2.445,-0.055,0.5,0
0,0.023007,0.069371,0,0.97245,1,-0.054343,-0.010776,-0.043939,0,-0.050664,0.17515,0,0,0,0,1,2.45,-0.05,0.5,0
0,0.022838,0.069043,0,0.97217,1,-0.054889,-0.010776,-0.043939,0,-0.050664,0.17515,0,0,0,0,1,2.455,-0.045,0.5,0
0,0.022668,0.068716,0,0.97189,1,-0.055435,-0.011881,-0.043454,0,-0.050289,0.17957,0,0,0,0,1,2.46,-0.04,0.5,0
0,0.022494,0.06839,0,0.97161,1,-0.055978,-0.011881,-0.043454,0,-0.050289,0.17957,0,0,0,0,1,2.465,-0.035,0.5,0
0,0.022319,0.068064,0,0.97133,1,-0.05652,-0.012969,-0.04287,0,-0.049809,0.18396,0,0,0,0,1,2.47,-0.03,0.5,0
0,0.022139,0.067741,0,0.97105,1,-0.057059,-0.012969,-0.04287,0,-0.049809,0.18396,0,0,0,0,1,2.475,-0.025,0.5,0
0,0.021959,0.067417,0,0.97077,1,-0.057598,-0.014035,-0.042189,0,-0.049225,0.18829,0,0,0,0,1,2.48,-0.02,0.5,0
0,0.021773,0.067096,0,0.9705,1,-0.058131,-0.014035,-0.042189,0,-0.049225,0.18829,0,0,0,0,1,2.485,-0.015,0.5,0
0,0.021588,0.066775,0,0.97022,1,-0.058665,-0.015073,-0.041414,0,-0.048539,0.19257,0,0,0,0,1,2.49,-0.01,0.5,0
0,0.021397,0.066457,0,0.96995,1,-0.059194,-0.015073,-0.041414,0,-0.048539,0.19257,0,0,0,0,1,2.495,-0.005,0.5,0
0,0.021206,0.066139,0,0.96968,1,-0.059722,-0.016079,-0.040548,0,-0.047754,0.19678,0,0,0,0,1,2.5,0,0.5,0
0,0.02101,0.065824,0,0.96941,1,-0.060244,-0.016079,-0.040548,0,-0.047754,0.19678,0,0,0,0,1,2.505,0.005,0.5,0
0,0.020814,0.065509,0,0.96914,1,-0.060766,-0.017048,-0.039595,0,-0.046874,0.20091,0,0,0,0,1,2.51,0.01,0.5,0
0,0.020613,0.065198,0,0.96888,1,-0.061282,-0.017048,-0.039595,0,-0.046874,0.20091,0,0,0,0,1,2.515,0.015,0.5,0
0,0.020412,0.064888,0,0.96861,1,-0.061797,-0.017975,-0.038559,0,-0.045902,0.20496,0,0,0,0,1,2.52,0.02,0.5,0
0,0.020207,0.064581,0,0.96835,1,-0.062306,-0.017975,-0.038559,0,-0.045902,0.20496,0,0,0,0,1,2.525,0.025,0.5,0
0,0.020001,0.064274,0,0.96808,1,-0.062814,-0.018856,-0.037444,0,-0.044843,0.20892,0,0,0,0,1,2.53,0.03,0.5,0
0,0.01979,0.063971,0,0.96783,1,-0.063314,-0.018856,-0.037444,0,-0.044843,0.20892,0,0,0,0,1,2.535,0.035,0.5,0
0,0.019579,0.063669,0,0.96757,1,-0.063814,-0.019688,-0.036257,0,-0.043702,0.21278,0,0,0,0,1,2.54,0.04,0.5,0
0,0.019364,0.063371,0,0.96731,1,-0.064306,-0.019688,-0.036257,0,-0.043702,0.21278,0,0,0,0,1,2.545,0.045,0.5,0
0,0.019149,0.063073,0,0.96706,1,-0.064798,-0.020466,-0.035001,0,-0.042484,0.21654,0,0,0,0,1,2.55,0.05,0.5,0
0,0.018929,0.062781,0,0.96681,1,-0.065281,-0.020466,-0.035001,0,-0.042484,0.21654,0,0,0,0,1,2.555,0.055,0.5,0
0,0.01871,0.062488,0,0.96656,1,-0.065763,-0.021188,-0.033684,0,-0.041196,0.22018,0,0,0,0,1,2.56,0.06,0.5,0
0,0.018486,0.062201,0,0.96632,1,-0.066237,-0.021188,-0.033684,0,-0.041196,0.22018,0,0,0,0,1,2.565,0.065,0.5,0
0,0.018262,0.061914,0,0.96607,1,-0.06671,-0.021852,-0.032312,0,-0.039843,0.22371,0,0,0,0,1,2.57,0.07,0.5,0
0,0.018034,0.061632,0,0.96583,1,-0.067174,-0.021852,-0.032312,0,-0.039843,0.22371,0,0,0,0,1,2.575,0.075,0.5,0
0,0.017806,0.061351,0,0.96559,1,-0.067637,-0.022455,-0.03089,0,-0.038433,0.22712,0,0,0,0,1,2.58,0.08,0.5,0
0,0.017574,0.061075,0,0.96536,1,-0.068091,-0.022455,-0.03089,0,-0.038433,0.22712,0,0,0,0,1,2.585,0.085,0.5,0
0,0.017343,0.060799,0,0.96512,1,-0.068544,-0.022997,-0.029426,0,-0.036971,0.2304,0,0,0,0,1,2.59,0.09,0.5,0
0,0.017107,0.060529,0,0.96489,1,-0.068987,-0.022997,-0.029426,0,-0.036971,0.2304,0,0,0,0,1,2.595,0.095,0.5,0
0,0.016872,0.06026,0,0.96466,1,-0.06943,-0.023475,-0.027926,0,-0.035465,0.23355,0,0,0,0,1,2.6,0.1,0.5,0
0,0.016633,0.059996,0,0.96444,1,-0.069862,-0.023475,-0.027926,0,-0.035465,0.23355,0,0,0,0,1,2.605,0.105,0.5,0
0,0.016394,0.059733,0,0.96421,1,-0.070293,-0.02389,-0.026397,0,-0.033921,0.23657,0,0,0,0,1,2.61,0.11,0.5,0
