"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.029267,-0.1006,0,0.99883,1,-0.0023385,0.0067445,-0.0066828,0,-0.00665,0.0004262,0,0,0,0,1,0.338,-1,-0.662,0
0,0.029251,-0.1006,0,0.99884,1,-0.0023098,0.0062974,-0.0068338,0,-0.0068024,0.00043179,0,0,0,0,1,0.34,-1,-0.66,0
0,0.029235,-0.1006,0,0.99886,1,-0.0022803,0.0062974,-0.0068338,0,-0.0068024,0.00043179,0,0,0,0,1,0.342,-1,-0.658,0
0,0.029219,-0.10061,0,0.99887,1,-0.0022509,0.0062974,-0.0068338,0,-0.0068024,0.00043179,0,0,0,0,1,0.344,-1,-0.656,0
0,0.029203,-0.10061,0,0.99889,1,-0.0022214,0.0062974,-0.0068338,0,-0.0068024,0.00043179,0,0,0,0,1,0.346,-1,-0.654,0
0,0.029187,-0.10061,0,0.9989,1,-0.002192,0.0062974,-0.0068338,0,-0.0068024,0.00043179,0,0,0,0,1,0.348,-1,-0.652,0
0,0.029171,-0.10061,0,0.99892,1,-0.0021625,0.0058367,-0.0069794,0,-0.0069495,0.00043949,0,0,0,0,1,0.35,-1,-0.65,0
0,0.029155,-0.10061,0,0.99893,1,-0.0021323,0.0058367,-0.0069794,0,-0.0069495,0.00043949,0,0,0,0,1,0.352,-1,-0.648,0
0,0.029138,-0.10061,0,0.99895,1,-0.0021021,0.0058367,-0.0069794,0,-0.0069495,0.00043949,0,0,0,0,1,0.354,-1,-0.646,0
0,0.029122,-0.10062,0,0.99896,1,-0.0020719,0.0058367,-0.0069794,0,-0.0069495,0.00043949,0,0,0,0,1,0.356,-1,-0.644,0
0,0.029106,-0.10062,0,0.99898,1,-0.0020417,0.0058367,-0.0069794,0,-0.0069495,0.00043949,0,0,0,0,1,0.358,-1,-0.642,0
0,0.029089,-0.10062,0,0.99899,1,-0.0020115,0.0058367,-0.0069794,0,-0.0069495,0.00043949,0,0,0,0,1,0.36,-1,-0.64,0
0,0.029073,-0.10062,0,0.99901,1,-0.0019806,0.0053626,-0.0071192,0,-0.007091,0.00044941,0,0,0,0,1,0.362,-1,-0.638,0
0,0.029056,-0.10062,0,0.99902,1,-0.0019496,0.0053626,-0.0071192,0,-0.007091,0.00044941,0,0,0,0,1,0.364,-1,-0.636,0
0,0.029039,-0.10062,0,0.99904,1,-0.0019187,0.0053626,-0.0071192,0,-0.007091,0.00044941,0,0,0,0,1,0.366,-1,-0.634,0
0,0.029023,-0.10063,0,0.99906,1,-0.0018878,0.0053626,-0.0071192,0,-0.007091,0.00044941,0,0,0,0,1,0.368,-1,-0.632,0
0,0.029006,-0.10063,0,0.99907,1,-0.0018568,0.004875,-0.007253,0,-0.0072267,0.00046167,0,0,0,0,1,0.37,-1,-0.63,0
0,0.028989,-0.10063,0,0.99909,1,-0.0018251,0.004875,-0.007253,0,-0.0072267,0.00046167,0,0,0,0,1,0.372,-1,-0.628,0
0,0.028972,-0.10063,0,0.9991,1,-0.0017935,0.004875,-0.007253,0,-0.0072267,0.00046167,0,0,0,0,1,0.374,-1,-0.626,0
0,0.028955,-0.10063,0,0.99912,1,-0.0017618,0.004875,-0.007253,0,-0.0072267,0.00046167,0,0,0,0,1,0.376,-1,-0.624,0
0,0.028938,-0.10063,0,0.99913,1,-0.0017301,0.004875,-0.007253,0,-0.0072267,0.00046167,0,0,0,0,1,0.378,-1,-0.622,0
0,0.028921,-0.10063,0,0.99915,1,-0.0016985,0.004875,-0.007253,0,-0.0072267,0.00046167,0,0,0,0,1,0.38,-1,-0.62,0
0,0.028904,-0.10064,0,0.99917,1,-0.0016661,0.004374,-0.0073804,0,-0.0073561,0.00047637,0,0,0,0,1,0.382,-1,-0.618,0
0,0.028887,-0.10064,0,0.99918,1,-0.0016337,0.004374,-0.0073804,0,-0.0073561,0.00047637,0,0,0,0,1,0.384,-1,-0.616,0
0,0.02887,-0.10064,0,0.9992,1,-0.0016013,0.004374,-0.0073804,0,-0.0073561,0.00047637,0,0,0,0,1,0.386,-1,-0.614,0
0,0.028852,-0.10064,0,0.99922,1,-0.0015689,0.004374,-0.0073804,0,-0.0073561,0.00047637,0,0,0,0,1,0.388,-1,-0.612,0
0,0.028835,-0.10064,0,0.99923,1,-0.0015365,0.0038598,-0.0075011,0,-0.0074789,0.00049361,0,0,0,0,1,0.39,-1,-0.61,0
0,0.028817,-0.10064,0,0.99925,1,-0.0015034,0.0038598,-0.0075011,0,-0.0074789,0.00049361,0,0,0,0,1,0.392,-1,-0.608,0
0,0.0288,-0.10064,0,0.99926,1,-0.0014704,0.0038598,-0.0075011,0,-0.0074789,0.00049361,0,0,0,0,1,0.394,-1,-0.606,0
0,0.028782,-0.10064,0,0.99928,1,-0.0014373,0.0038598,-0.0075011,0,-0.0074789,0.00049361,0,0,0,0,1,0.396,-1,-0.604,0
0,0.028765,-0.10064,0,0.9993,1,-0.0014042,0.0038598,-0.0075011,0,-0.0074789,0.00049361,0,0,0,0,1,0.398,-1,-0.602,0
0,0.028747,-0.10065,0,0.99931,1,-0.0013711,0.0033323,-0.0076145,0,-0.0075947,0.0005135,0,0,0,0,1,0.4,-1,-0.6,0
0,0.02873,-0.10065,0,0.99933,1,-0.0013373,0.0033323,-0.0076145,0,-0.0075947,0.0005135,0,0,0,0,1,0.402,-1,-0.598,0
0,0.028712,-0.10065,0,0.99935,1,-0.0013035,0.0033323,-0.0076145,0,-0.0075947,0.0005135,0,0,0,0,1,0.404,-1,-0.596,0
0,0.028694,-0.10065,0,0.99936,1,-0.0012697,0.0033323,-0.0076145,0,-0.0075947,0.0005135,0,0,0,0,1,0.406,-1,-0.594,0
0,0.028676,-0.10065,0,0.99938,1,-0.001236,0.0033323,-0.0076145,0,-0.0075947,0.0005135,0,0,0,0,1,0.408,-1,-0.592,0
0,0.028658,-0.10065,0,0.9994,1,-0.0012022,0.0027918,-0.0077205,0,-0.0077031,0.00053613,0,0,0,0,1,0.41,-1,-0.59,0
0,0.02864,-0.10065,0,0.99942,1,-0.0011677,0.0027918,-0.0077205,0,-0.0077031,0.00053613,0,0,0,0,1,0.412,-1,-0.588,0
0,0.028622,-0.10065,0,0.99943,1,-0.0011333,0.0027918,-0.0077205,0,-0.0077031,0.00053613,0,0,0,0,1,0.414,-1,-0.586,0
0,0.028604,-0.10065,0,0.99945,1,-0.0010988,0.0027918,-0.0077205,0,-0.0077031,0.00053613,0,0,0,0,1,0.416,-1,-0.584,0
0,0.028586,-0.10065,0,0.99947,1,-0.0010644,0.0027918,-0.0077205,0,-0.0077031,0.00053613,0,0,0,0,1,0.418,-1,-0.582,0
0,0.028568,-0.10065,0,0.99948,1,-0.0010299,0.0027918,-0.0077205,0,-0.0077031,0.00053613,0,0,0,0,1,0.42,-1,-0.58,0
0,0.02855,-0.10065,0,0.9995,1,-0.00099478,0.0022384,-0.0078185,0,-0.0078037,0.00056156,0,0,0,0,1,0.422,-1,-0.578,0
0,0.028532,-0.10065,0,0.99952,1,-0.00095966,0.0022384,-0.0078185,0,-0.0078037,0.00056156,0,0,0,0,1,0.424,-1,-0.576,0
0,0.028514,-0.10065,0,0.99954,1,-0.00092454,0.0022384,-0.0078185,0,-0.0078037,0.00056156,0,0,0,0,1,0.426,-1,-0.574,0
0,0.028495,-0.10065,0,0.99956,1,-0.00088943,0.0022384,-0.0078185,0,-0.0078037,0.00056156,0,0,0,0,1,0.428,-1,-0.572,0
0,0.028477,-0.10065,0,0.99957,1,-0.00085431,0.0016722,-0.0079082,0,-0.007896,0.00058987,0,0,0,0,1,0.43,-1,-0.57,0
0,0.028459,-0.10065,0,0.99959,1,-0.00081854,0.0016722,-0.0079082,0,-0.007896,0.00058987,0,0,0,0,1,0.432,-1,-0.568,0
0,0.02844,-0.10065,0,0.99961,1,-0.00078278,0.0016722,-0.0079082,0,-0.007896,0.00058987,0,0,0,0,1,0.434,-1,-0.566,0
0,0.028422,-0.10066,0,0.99963,1,-0.00074702,0.0016722,-0.0079082,0,-0.007896,0.00058987,0,0,0,0,1,0.436,-1,-0.564,0
0,0.028403,-0.10066,0,0.99964,1,-0.00071125,0.0016722,-0.0079082,0,-0.007896,0.00058987,0,0,0,0,1,0.438,-1,-0.562,0
0,0.028385,-0.10066,0,0.99966,1,-0.00067549,0.0016722,-0.0079082,0,-0.007896,0.00058987,0,0,0,0,1,0.44,-1,-0.56,0
0,0.028366,-0.10066,0,0.99968,1,-0.0006391,0.0010934,-0.007989,0,-0.0079798,0.00062113,0,0,0,0,1,0.442,-1,-0.558,0
0,0.028347,-0.10066,0,0.9997,1,-0.0006027,0.0010934,-0.007989,0,-0.0079798,0.00062113,0,0,0,0,1,0.444,-1,-0.556,0
0,0.028329,-0.10066,0,0.99972,1,-0.00056631,0.0010934,-0.007989,0,-0.0079798,0.00062113,0,0,0,0,1,0.446,-1,-0.554,0
0,0.02831,-0.10066,0,0.99974,1,-0.00052991,0.0010934,-0.007989,0,-0.0079798,0.00062113,0,0,0,0,1,0.448,-1,-0.552,0
0,0.028291,-0.10066,0,0.99975,1,-0.00049352,0.00050219,-0.0080607,0,-0.0080544,0.00065538,0,0,0,0,1,0.45,-1,-0.55,0
0,0.028273,-0.10066,0,0.99977,1,-0.00045651,0.00050219,-0.0080607,0,-0.0080544,0.00065538,0,0,0,0,1,0.452,-1,-0.548,0
0,0.028254,-0.10066,0,0.99979,1,-0.0004195,0.00050219,-0.0080607,0,-0.0080544,0.00065538,0,0,0,0,1,0.454,-1,-0.546,0
0,0.028235,-0.10065,0,0.99981,1,-0.0003825,0.00050219,-0.0080607,0,-0.0080544,0.00065538,0,0,0,0,1,0.456,-1,-0.544,0
0,0.028216,-0.10065,0,0.99983,1,-0.00034549,0.00050219,-0.0080607,0,-0.0080544,0.00065538,0,0,0,0,1,0.458,-1,-0.542,0
0,0.028197,-0.10065,0,0.99985,1,-0.00030848,-0.00010118,-0.0081228,0,-0.0081195,0.00069267,0,0,0,0,1,0.46,-1,-0.54,0
0,0.028178,-0.10065,0,0.99986,1,-0.00027088,-0.00010118,-0.0081228,0,-0.0081195,0.00069267,0,0,0,0,1,0.462,-1,-0.538,0
0,0.028159,-0.10065,0,0.99988,1,-0.00023328,-0.00010118,-0.0081228,0,-0.0081195,0.00069267,0,0,0,0,1,0.464,-1,-0.536,0
0,0.02814,-0.10065,0,0.9999,1,-0.00019568,-0.00010118,-0.0081228,0,-0.0081195,0.00069267,0,0,0,0,1,0.466,-1,-0.534,0
0,0.028121,-0.10065,0,0.99992,1,-0.00015808,-0.00010118,-0.0081228,0,-0.0081195,0.00069267,0,0,0,0,1,0.468,-1,-0.532,0
0,0.028102,-0.10065,0,0.99994,1,-0.00012047,-0.00071647,-0.0081747,0,-0.0081746,0.00073301,0,0,0,0,1,0.47,-1,-0.53,0
0,0.028083,-0.10065,0,0.99996,1,-8.2294e-05,-0.00071647,-0.0081747,0,-0.0081746,0.00073301,0,0,0,0,1,0.472,-1,-0.528,0
0,0.028064,-0.10065,0,0.99998,1,-4.4115e-05,-0.00071647,-0.0081747,0,-0.0081746,0.00073301,0,0,0,0,1,0.474,-1,-0.526,0
0,0.028045,-0.10065,0,1,1,-5.9354e-06,-0.00071647,-0.0081747,0,-0.0081746,0.00073301,0,0,0,0,1,0.476,-1,-0.524,0
0,0.028026,-0.10065,0,1,1,3.2243e-05,-0.00071647,-0.0081747,0,-0.0081746,0.00073301,0,0,0,0,1,0.478,-1,-0.522,0
0,0.028007,-0.10065,0,1,1,7.0423e-05,-0.0013434,-0.008216,0,-0.0082192,0.00077642,0,0,0,0,1,0.48,-1,-0.52,0
0,0.027988,-0.10065,0,1.0001,1,0.00010916,-0.0013434,-0.008216,0,-0.0082192,0.00077642,0,0,0,0,1,0.482,-1,-0.518,0
0,0.027968,-0.10065,0,1.0001,1,0.0001479,-0.0013434,-0.008216,0,-0.0082192,0.00077642,0,0,0,0,1,0.484,-1,-0.516,0
0,0.027949,-0.10065,0,1.0001,1,0.00018663,-0.0013434,-0.008216,0,-0.0082192,0.00077642,0,0,0,0,1,0.486,-1,-0.514,0
0,0.02793,-0.10065,0,1.0001,1,0.00022537,-0.0013434,-0.008216,0,-0.0082192,0.00077642,0,0,0,0,1,0.488,-1,-0.512,0
0,0.027911,-0.10064,0,1.0001,1,0.00026411,-0.0013434,-0.008216,0,-0.0082192,0.00077642,0,0,0,0,1,0.49,-1,-0.51,0
0,0.027891,-0.10064,0,1.0002,1,0.00030338,-0.0019817,-0.0082463,0,-0.0082528,0.00082291,0,0,0,0,1,0.492,-1,-0.508,0
0,0.027872,-0.10064,0,1.0002,1,0.00034266,-0.0019817,-0.0082463,0,-0.0082528,0.00082291,0,0,0,0,1,0.494,-1,-0.506,0
0,0.027853,-0.10064,0,1.0002,1,0.00038193,-0.0019817,-0.0082463,0,-0.0082528,0.00082291,0,0,0,0,1,0.496,-1,-0.504,0
0,0.027833,-0.10064,0,1.0002,1,0.00042121,-0.0019817,-0.0082463,0,-0.0082528,0.00082291,0,0,0,0,1,0.498,-1,-0.502,0
0,0.027814,-0.10064,0,1.0002,1,0.00046048,-0.0026311,-0.008265,0,-0.008275,0.00087244,0,0,0,0,1,0.5,-1,-0.5,0
0,0.027795,-0.10064,0,1.0003,1,0.00050027,-0.0026311,-0.008265,0,-0.008275,0.00087244,0,0,0,0,1,0.502,-1,-0.498,0
0,0.027775,-0.10064,0,1.0003,1,0.00054006,-0.0026311,-0.008265,0,-0.008275,0.00087244,0,0,0,0,1,0.504,-1,-0.496,0
0,0.027756,-0.10063,0,1.0003,1,0.00057985,-0.0026311,-0.008265,0,-0.008275,0.00087244,0,0,0,0,1,0.506,-1,-0.494,0
0,0.027737,-0.10063,0,1.0003,1,0.00061965,-0.0026311,-0.008265,0,-0.008275,0.00087244,0,0,0,0,1,0.508,-1,-0.492,0
0,0.027717,-0.10063,0,1.0003,1,0.00065944,-0.0026311,-0.008265,0,-0.008275,0.00087244,0,0,0,0,1,0.51,-1,-0.49,0
0,0.027698,-0.10063,0,1.0003,1,0.00069972,-0.0032911,-0.0082718,0,-0.0082851,0.00092499,0,0,0,0,1,0.512,-1,-0.488,0
0,0.027678,-0.10063,0,1.0004,1,0.00074001,-0.0032911,-0.0082718,0,-0.0082851,0.00092499,0,0,0,0,1,0.514,-1,-0.486,0
0,0.027659,-0.10063,0,1.0004,1,0.0007803,-0.0032911,-0.0082718,0,-0.0082851,0.00092499,0,0,0,0,1,0.516,-1,-0.484,0
0,0.027639,-0.10063,0,1.0004,1,0.00082058,-0.0032911,-0.0082718,0,-0.0082851,0.00092499,0,0,0,0,1,0.518,-1,-0.482,0
0,0.02762,-0.10062,0,1.0004,1,0.00086087,-0.0032911,-0.0082718,0,-0.0082851,0.00092499,0,0,0,0,1,0.52,-1,-0.48,0
0,0.027601,-0.10062,0,1.0005,1,0.00090163,-0.0039613,-0.0082659,0,-0.0082828,0.00098051,0,0,0,0,1,0.522,-1,-0.478,0
0,0.027581,-0.10062,0,1.0005,1,0.00094238,-0.0039613,-0.0082659,0,-0.0082828,0.00098051,0,0,0,0,1,0.524,-1,-0.476,0
0,0.027562,-0.10062,0,1.0005,1,0.00098314,-0.0039613,-0.0082659,0,-0.0082828,0.00098051,0,0,0,0,1,0.526,-1,-0.474,0
0,0.027542,-0.10062,0,1.0005,1,0.0010239,-0.0039613,-0.0082659,0,-0.0082828,0.00098051,0,0,0,0,1,0.528,-1,-0.472,0
0,0.027523,-0.10061,0,1.0005,1,0.0010647,-0.0039613,-0.0082659,0,-0.0082828,0.00098051,0,0,0,0,1,0.53,-1,-0.47,0
0,0.027503,-0.10061,0,1.0006,1,0.0011059,-0.0046415,-0.008247,0,-0.0082675,0.0010389,0,0,0,0,1,0.532,-1,-0.468,0
0,0.027484,-0.10061,0,1.0006,1,0.0011471,-0.0046415,-0.008247,0,-0.0082675,0.0010389,0,0,0,0,1,0.534,-1,-0.466,0
0,0.027464,-0.10061,0,1.0006,1,0.0011883,-0.0046415,-0.008247,0,-0.0082675,0.0010389,0,0,0,0,1,0.536,-1,-0.464,0
0,0.027445,-0.10061,0,1.0006,1,0.0012295,-0.0046415,-0.008247,0,-0.0082675,0.0010389,0,0,0,0,1,0.538,-1,-0.462,0
0,0.027426,-0.1006,0,1.0006,1,0.0012707,-0.0053311,-0.0082146,0,-0.0082387,0.0011002,0,0,0,0,1,0.54,-1,-0.46,0
0,0.027406,-0.1006,0,1.0007,1,0.0013123,-0.0053311,-0.0082146,0,-0.0082387,0.0011002,0,0,0,0,1,0.542,-1,-0.458,0
0,0.027387,-0.1006,0,1.0007,1,0.001354,-0.0053311,-0.0082146,0,-0.0082387,0.0011002,0,0,0,0,1,0.544,-1,-0.456,0
0,0.027367,-0.1006,0,1.0007,1,0.0013956,-0.0053311,-0.0082146,0,-0.0082387,0.0011002,0,0,0,0,1,0.546,-1,-0.454,0
0,0.027348,-0.10059,0,1.0007,1,0.0014372,-0.0053311,-0.0082146,0,-0.0082387,0.0011002,0,0,0,0,1,0.548,-1,-0.452,0
0,0.027328,-0.10059,0,1.0007,1,0.0014789,-0.0060296,-0.0081681,0,-0.0081957,0.0011641,0,0,0,0,1,0.55,-1,-0.45,0
0,0.027309,-0.10059,0,1.0008,1,0.0015209,-0.0060296,-0.0081681,0,-0.0081957,0.0011641,0,0,0,0,1,0.552,-1,-0.448,0
0,0.02729,-0.10059,0,1.0008,1,0.0015629,-0.0060296,-0.0081681,0,-0.0081957,0.0011641,0,0,0,0,1,0.554,-1,-0.446,0
0,0.02727,-0.10058,0,1.0008,1,0.0016049,-0.0060296,-0.0081681,0,-0.0081957,0.0011641,0,0,0,0,1,0.556,-1,-0.444,0
0,0.027251,-0.10058,0,1.0008,1,0.001647,-0.0060296,-0.0081681,0,-0.0081957,0.0011641,0,0,0,0,1,0.558,-1,-0.442,0
0,0.027232,-0.10058,0,1.0008,1,0.001689,-0.0060296,-0.0081681,0,-0.0081957,0.0011641,0,0,0,0,1,0.56,-1,-0.44,0
0,0.027212,-0.10057,0,1.0009,1,0.0017314,-0.0067365,-0.008107,0,-0.0081382,0.0012306,0,0,0,0,1,0.562,-1,-0.438,0
0,0.027193,-0.10057,0,1.0009,1,0.0017738,-0.0067365,-0.008107,0,-0.0081382,0.0012306,0,0,0,0,1,0.564,-1,-0.436,0
0,0.027174,-0.10057,0,1.0009,1,0.0018162,-0.0067365,-0.008107,0,-0.0081382,0.0012306,0,0,0,0,1,0.566,-1,-0.434,0
0,0.027154,-0.10057,0,1.0009,1,0.0018586,-0.0067365,-0.008107,0,-0.0081382,0.0012306,0,0,0,0,1,0.568,-1,-0.432,0
0,0.027135,-0.10056,0,1.001,1,0.001901,-0.0074513,-0.0080307,0,-0.0080655,0.0012995,0,0,0,0,1,0.57,-1,-0.43,0
0,0.027116,-0.10056,0,1.001,1,0.0019438,-0.0074513,-0.0080307,0,-0.0080655,0.0012995,0,0,0,0,1,0.572,-1,-0.428,0
0,0.027097,-0.10056,0,1.001,1,0.0019865,-0.0074513,-0.0080307,0,-0.0080655,0.0012995,0,0,0,0,1,0.574,-1,-0.426,0
0,0.027078,-0.10055,0,1.001,1,0.0020293,-0.0074513,-0.0080307,0,-0.0080655,0.0012995,0,0,0,0,1,0.576,-1,-0.424,0
0,0.027058,-0.10055,0,1.001,1,0.002072,-0.0074513,-0.0080307,0,-0.0080655,0.0012995,0,0,0,0,1,0.578,-1,-0.422,0
0,0.027039,-0.10055,0,1.0011,1,0.0021148,-0.0081733,-0.0079389,0,-0.0079771,0.0013707,0,0,0,0,1,0.58,-1,-0.42,0
0,0.02702,-0.10054,0,1.0011,1,0.0021578,-0.0081733,-0.0079389,0,-0.0079771,0.0013707,0,0,0,0,1,0.582,-1,-0.418,0
0,0.027001,-0.10054,0,1.0011,1,0.0022009,-0.0081733,-0.0079389,0,-0.0079771,0.0013707,0,0,0,0,1,0.584,-1,-0.416,0
0,0.026982,-0.10054,0,1.0011,1,0.002244,-0.0081733,-0.0079389,0,-0.0079771,0.0013707,0,0,0,0,1,0.586,-1,-0.414,0
0,0.026963,-0.10053,0,1.0011,1,0.002287,-0.0081733,-0.0079389,0,-0.0079771,0.0013707,0,0,0,0,1,0.588,-1,-0.412,0
0,0.026944,-0.10053,0,1.0012,1,0.0023301,-0.008902,-0.0078308,0,-0.0078725,0.001444,0,0,0,0,1,0.59,-1,-0.41,0
0,0.026925,-0.10052,0,1.0012,1,0.0023735,-0.008902,-0.0078308,0,-0.0078725,0.001444,0,0,0,0,1,0.592,-1,-0.408,0
0,0.026906,-0.10052,0,1.0012,1,0.0024168,-0.008902,-0.0078308,0,-0.0078725,0.001444,0,0,0,0,1,0.594,-1,-0.406,0
0,0.026887,-0.10052,0,1.0012,1,0.0024602,-0.008902,-0.0078308,0,-0.0078725,0.001444,0,0,0,0,1,0.596,-1,-0.404,0
0,0.026868,-0.10051,0,1.0013,1,0.0025035,-0.008902,-0.0078308,0,-0.0078725,0.001444,0,0,0,0,1,0.598,-1,-0.402,0
0,0.02685,-0.10051,0,1.0013,1,0.0025469,-0.0096281,-0.0077061,0,-0.0077512,0.001519,0,0,0,0,1,0.6,-1,-0.4,0
0.00012397,0.026831,-0.10051,0,1.0013,1,0.0025906,-0.0096281,-0.0077061,0,-0.0077512,0.001519,0,0,0,0,1,0.602,-1,-0.398,0
0.00024794,0.026812,-0.1005,0,1.0013,1,0.0026344,-0.0096281,-0.0077061,0,-0.0077512,0.001519,0,0,0,0,1,0.604,-1,-0.396,0
0.0003719,0.026793,-0.1005,0,1.0013,1,0.0026782,-0.0096281,-0.0077061,0,-0.0077512,0.001519,0,0,0,0,1,0.606,-1,-0.394,0
0.00049587,0.026775,-0.10049,0,1.0014,1,0.0027219,-0.0096281,-0.0077061,0,-0.0077512,0.001519,0,0,0,0,1,0.608,-1,-0.392,0
0.00061984,0.026756,-0.10049,0,1.0014,1,0.0027657,-0.010335,-0.0075644,0,-0.0076127,0.0015957,0,0,0,0,1,0.61,-1,-0.39,0
0.00099381,0.026738,-0.10048,0,1.0014,1,0.0028101,-0.010335,-0.0075644,0,-0.0076127,0.0015957,0,0,0,0,1,0.612,-1,-0.388,0
0.0013678,0.026719,-0.10048,0,1.0014,1,0.0028545,-0.010335,-0.0075644,0,-0.0076127,0.0015957,0,0,0,0,1,0.614,-1,-0.386,0
0.0017418,0.0267,-0.10048,0,1.0014,1,0.0028989,-0.010335,-0.0075644,0,-0.0076127,0.0015957,0,0,0,0,1,0.616,-1,-0.384,0
0.0021157,0.026682,-0.10047,0,1.0015,1,0.0029433,-0.010335,-0.0075644,0,-0.0076127,0.0015957,0,0,0,0,1,0.618,-1,-0.382,0
0.0024897,0.026663,-0.10047,0,1.0015,1,0.0029877,-0.011013,-0.0074057,0,-0.0074571,0.0016737,0,0,0,0,1,0.62,-1,-0.38,0
0.0031137,0.026645,-0.10046,0,1.0015,1,0.0030328,-0.011013,-0.0074057,0,-0.0074571,0.0016737,0,0,0,0,1,0.622,-1,-0.378,0
0.0037377,0.026627,-0.10046,0,1.0015,1,0.003078,-0.011013,-0.0074057,0,-0.0074571,0.0016737,0,0,0,0,1,0.624,-1,-0.376,0
0.0043617,0.026608,-0.10045,0,1.0016,1,0.0031231,-0.011013,-0.0074057,0,-0.0074571,0.0016737,0,0,0,0,1,0.626,-1,-0.374,0
0.0049857,0.02659,-0.10045,0,1.0016,1,0.0031683,-0.011013,-0.0074057,0,-0.0074571,0.0016737,0,0,0,0,1,0.628,-1,-0.372,0
0.0056096,0.026572,-0.10044,0,1.0016,1,0.0032134,-0.011013,-0.0074057,0,-0.0074571,0.0016737,0,0,0,0,1,0.63,-1,-0.37,0
0.0064837,0.026554,-0.10044,0,1.0016,1,0.0032594,-0.011657,-0.0072302,0,-0.0072845,0.0017527,0,0,0,0,1,0.632,-1,-0.368,0
0.0073577,0.026535,-0.10043,0,1.0016,1,0.0033054,-0.011657,-0.0072302,0,-0.0072845,0.0017527,0,0,0,0,1,0.634,-1,-0.366,0
0.0082317,0.026517,-0.10043,0,1.0017,1,0.0033514,-0.011657,-0.0072302,0,-0.0072845,0.0017527,0,0,0,0,1,0.636,-1,-0.364,0
0.0091057,0.026499,-0.10042,0,1.0017,1,0.0033974,-0.011657,-0.0072302,0,-0.0072845,0.0017527,0,0,0,0,1,0.638,-1,-0.362,0
0.0099797,0.026481,-0.10042,0,1.0017,1,0.0034434,-0.01226,-0.0070382,0,-0.007095,0.0018324,0,0,0,0,1,0.64,-1,-0.36,0
0.011104,0.026463,-0.10041,0,1.0017,1,0.0034904,-0.01226,-0.0070382,0,-0.007095,0.0018324,0,0,0,0,1,0.642,-1,-0.358,0
0.012228,0.026445,-0.10041,0,1.0017,1,0.0035373,-0.01226,-0.0070382,0,-0.007095,0.0018324,0,0,0,0,1,0.644,-1,-0.356,0
0.013352,0.026427,-0.1004,0,1.0018,1,0.0035843,-0.01226,-0.0070382,0,-0.007095,0.0018324,0,0,0,0,1,0.646,-1,-0.354,0
0.014476,0.026409,-0.1004,0,1.0018,1,0.0036313,-0.01226,-0.0070382,0,-0.007095,0.0018324,0,0,0,0,1,0.648,-1,-0.352,0
0.0156,0.026391,-0.10039,0,1.0018,1,0.0036783,-0.012817,-0.00683,0,-0.0068892,0.0019125,0,0,0,0,1,0.65,-1,-0.35,0
0.016974,0.026373,-0.10038,0,1.0018,1,0.0037263,-0.012817,-0.00683,0,-0.0068892,0.0019125,0,0,0,0,1,0.652,-1,-0.348,0
0.018348,0.026355,-0.10038,0,1.0019,1,0.0037743,-0.012817,-0.00683,0,-0.0068892,0.0019125,0,0,0,0,1,0.654,-1,-0.346,0
0.019722,0.026338,-0.10037,0,1.0019,1,0.0038224,-0.012817,-0.00683,0,-0.0068892,0.0019125,0,0,0,0,1,0.656,-1,-0.344,0
0.021096,0.02632,-0.10037,0,1.0019,1,0.0038704,-0.012817,-0.00683,0,-0.0068892,0.0019125,0,0,0,0,1,0.658,-1,-0.342,0
0.02247,0.026302,-0.10036,0,1.0019,1,0.0039185,-0.012817,-0.00683,0,-0.0068892,0.0019125,0,0,0,0,1,0.66,-1,-0.34,0
0.024094,0.026284,-0.10036,0,1.0019,1,0.0039677,-0.013322,-0.0066063,0,-0.0066675,0.0019926,0,0,0,0,1,0.662,-1,-0.338,0
0.025718,0.026267,-0.10035,0,1.002,1,0.0040169,-0.013322,-0.0066063,0,-0.0066675,0.0019926,0,0,0,0,1,0.664,-1,-0.336,0
0.027342,0.026249,-0.10034,0,1.002,1,0.0040661,-0.013322,-0.0066063,0,-0.0066675,0.0019926,0,0,0,0,1,0.666,-1,-0.334,0
0.028967,0.026231,-0.10034,0,1.002,1,0.0041153,-0.013322,-0.0066063,0,-0.0066675,0.0019926,0,0,0,0,1,0.668,-1,-0.332,0
0.030591,0.026214,-0.10033,0,1.002,1,0.0041646,-0.013322,-0.0066063,0,-0.0066675,0.0019926,0,0,0,0,1,0.67,-1,-0.33,0
0.032465,0.026196,-0.10033,0,1.002,1,0.0042151,-0.01377,-0.0063678,0,-0.0064308,0.0020723,0,0,0,0,1,0.672,-1,-0.328,0
0.034339,0.026179,-0.10032,0,1.0021,1,0.0042656,-0.01377,-0.0063678,0,-0.0064308,0.0020723,0,0,0,0,1,0.674,-1,-0.326,0
0.036213,0.026161,-0.10031,0,1.0021,1,0.0043161,-0.01377,-0.0063678,0,-0.0064308,0.0020723,0,0,0,0,1,0.676,-1,-0.324,0
